3027,000;-15,000
3028,000;-12,000
3029,000;-9,000
3030,000;-8,000
3031,000;-12,000
3032,000;-17,000
3033,000;-15,000
3034,000;-10,000
3035,000;-6,000
3036,000;-4,000
3037,000;-12,000
3038,000;-22,000
3039,000;-17,000
3040,000;-11,000
3041,000;-16,000
3042,000;-19,000
3043,000;-16,000
3044,000;-16,000
3045,000;-17,000
3046,000;-16,000
3047,000;-14,000
3048,000;-14,000
3049,000;-15,000
3050,000;-15,000
3051,000;-16,000
3052,000;-14,000
3053,000;-8,000
3054,000;-6,000
3055,000;-11,000
3056,000;-17,000
3057,000;-15,000
3058,000;-8,000
3059,000;-9,000
3060,000;-13,000
3061,000;-10,000
3062,000;-5,000
3063,000;-8,000
3064,000;-9,000
3065,000;-4,000
3066,000;-5,000
3067,000;-9,000
3068,000;-7,000
3069,000;-3,000
3070,000;-2,000
3071,000;-1,000
3072,000;-3,000
3073,000;-5,000
3074,000;-3,000
3075,000;-8,000
3076,000;-13,000
3077,000;-7,000
3078,000;-2,000
3079,000;-5,000
3080,000;-8,000
3081,000;-3,000
3082,000;1,000
3083,000;-1,000
3084,000;-5,000
3085,000;-2,000
3086,000;-1,000
3087,000;-8,000
3088,000;-3,000
3089,000;6,000
3090,000;0,000
3091,000;-5,000
3092,000;2,000
3093,000;0,000
3094,000;-4,000
3095,000;2,000
3096,000;4,000
3097,000;-2,000
3098,000;1,000
3099,000;10,000
3100,000;4,000
3101,000;-4,000
3102,000;-3,000
3103,000;0,000
3104,000;-1,000
3105,000;5,000
3106,000;15,000
3107,000;6,000
3108,000;-1,000
3109,000;9,000
3110,000;8,000
3111,000;-6,000
3112,000;-3,000
3113,000;2,000
3114,000;-4,000
3115,000;-7,000
3116,000;-1,000
3117,000;0,000
3118,000;-1,000
3119,000;-3,000
3120,000;-1,000
3121,000;2,000
3122,000;3,000
3123,000;-1,000
3124,000;-2,000
3125,000;4,000
3126,000;5,000
3127,000;-2,000
3128,000;-2,000
3129,000;2,000
3130,000;0,000
3131,000;0,000
3132,000;3,000
3133,000;1,000
3134,000;0,000
3135,000;3,000
3136,000;1,000
3137,000;-2,000
3138,000;4,000
3139,000;4,000
3140,000;-2,000
3141,000;1,000
3142,000;4,000
3143,000;-2,000
3144,000;0,000
3145,000;4,000
3146,000;0,000
3147,000;0,000
3148,000;4,000
3149,000;0,000
3150,000;-5,000
3151,000;0,000
3152,000;2,000
3153,000;-3,000
3154,000;-5,000
3155,000;-2,000
3156,000;0,000
3157,000;2,000
3158,000;2,000
3159,000;0,000
3160,000;0,000
3161,000;0,000
3162,000;0,000
3163,000;1,000
3164,000;5,000
3165,000;1,000
3166,000;-1,000
3167,000;1,000
3168,000;0,000
3169,000;0,000
3170,000;5,000
3171,000;6,000
3172,000;0,000
3173,000;4,000
3174,000;10,000
3175,000;8,000
3176,000;9,000
3177,000;7,000
3178,000;-2,000
3179,000;-1,000
3180,000;5,000
3181,000;4,000
3182,000;0,000
3183,000;-1,000
3184,000;-1,000
3185,000;0,000
3186,000;0,000
3187,000;0,000
3188,000;0,000
3189,000;2,000
3190,000;1,000
3191,000;0,000
3192,000;0,000
3193,000;2,000
3194,000;4,000
3195,000;2,000
3196,000;3,000
3197,000;7,000
3198,000;5,000
3199,000;1,000
3200,000;6,000
3201,000;8,000
3202,000;0,000
3203,000;0,000
3204,000;11,000
3205,000;9,000
3206,000;2,000
3207,000;9,000
3208,000;16,000
3209,000;11,000
3210,000;5,000
3211,000;5,000
3212,000;4,000
3213,000;6,000
3214,000;9,000
3215,000;7,000
3216,000;8,000
3217,000;13,000
3218,000;10,000
3219,000;4,000
3220,000;5,000
3221,000;6,000
3222,000;4,000
3223,000;6,000
3224,000;11,000
3225,000;9,000
3226,000;4,000
3227,000;3,000
3228,000;10,000
3229,000;14,000
3230,000;11,000
3231,000;11,000
3232,000;16,000
3233,000;17,000
3234,000;14,000
3235,000;10,000
3236,000;6,000
3237,000;11,000
3238,000;18,000
3239,000;18,000
3240,000;15,000
3241,000;15,000
3242,000;11,000
3243,000;11,000
3244,000;17,000
3245,000;14,000
3246,000;8,000
3247,000;16,000
3248,000;23,000
3249,000;19,000
3250,000;17,000
3251,000;20,000
3252,000;21,000
3253,000;22,000
3254,000;22,000
3255,000;20,000
3256,000;18,000
3257,000;21,000
3258,000;27,000
3259,000;27,000
3260,000;22,000
3261,000;25,000
3262,000;29,000
3263,000;25,000
3264,000;20,000
3265,000;24,000
3266,000;29,000
3267,000;29,000
3268,000;24,000
3269,000;19,000
3270,000;23,000
3271,000;26,000
3272,000;21,000
3273,000;20,000
3274,000;23,000
3275,000;20,000
3276,000;22,000
3277,000;33,000
3278,000;35,000
3279,000;29,000
3280,000;25,000
3281,000;25,000
3282,000;27,000
3283,000;30,000
3284,000;29,000
3285,000;27,000
3286,000;26,000
3287,000;25,000
3288,000;24,000
3289,000;24,000
3290,000;27,000
3291,000;29,000
3292,000;27,000
3293,000;26,000
3294,000;29,000
3295,000;31,000
3296,000;30,000
3297,000;28,000
3298,000;31,000
3299,000;33,000
3300,000;30,000
3301,000;28,000
3302,000;31,000
3303,000;31,000
3304,000;26,000
3305,000;23,000
3306,000;29,000
3307,000;35,000
3308,000;36,000
3309,000;37,000
3310,000;35,000
3311,000;28,000
3312,000;28,000
3313,000;35,000
3314,000;35,000
3315,000;31,000
3316,000;30,000
3317,000;29,000
3318,000;33,000
3319,000;36,000
3320,000;34,000
3321,000;31,000
3322,000;31,000
3323,000;31,000
3324,000;30,000
3325,000;29,000
3326,000;28,000
3327,000;29,000
3328,000;28,000
3329,000;25,000
3330,000;29,000
3331,000;37,000
3332,000;35,000
3333,000;29,000
3334,000;31,000
3335,000;37,000
3336,000;36,000
3337,000;33,000
3338,000;35,000
3339,000;39,000
3340,000;38,000
3341,000;39,000
3342,000;44,000
3343,000;39,000
3344,000;31,000
3345,000;35,000
3346,000;40,000
3347,000;41,000
3348,000;47,000
3349,000;41,000
3350,000;31,000
3351,000;39,000
3352,000;41,000
3353,000;26,000
3354,000;29,000
3355,000;44,000
3356,000;37,000
3357,000;27,000
3358,000;34,000
3359,000;38,000
3360,000;32,000
3361,000;35,000
3362,000;42,000
3363,000;38,000
3364,000;33,000
3365,000;37,000
3366,000;39,000
3367,000;34,000
3368,000;35,000
3369,000;39,000
3370,000;35,000
3371,000;31,000
3372,000;35,000
3373,000;36,000
3374,000;34,000
3375,000;37,000
3376,000;37,000
3377,000;32,000
3378,000;38,000
3379,000;45,000
3380,000;41,000
3381,000;35,000
3382,000;39,000
3383,000;39,000
3384,000;33,000
3385,000;33,000
3386,000;37,000
3387,000;37,000
3388,000;39,000
3389,000;43,000
3390,000;42,000
3391,000;41,000
3392,000;42,000
3393,000;37,000
3394,000;33,000
3395,000;38,000
3396,000;42,000
3397,000;38,000
3398,000;40,000
3399,000;47,000
3400,000;40,000
3401,000;32,000
3402,000;38,000
3403,000;42,000
3404,000;39,000
3405,000;40,000
3406,000;39,000
3407,000;36,000
3408,000;42,000
3409,000;44,000
3410,000;38,000
3411,000;35,000
3412,000;39,000
3413,000;40,000
3414,000;44,000
3415,000;47,000
3416,000;44,000
3417,000;41,000
3418,000;45,000
3419,000;50,000
3420,000;48,000
3421,000;43,000
3422,000;41,000
3423,000;43,000
3424,000;45,000
3425,000;47,000
3426,000;47,000
3427,000;46,000
3428,000;44,000
3429,000;40,000
3430,000;43,000
3431,000;48,000
3432,000;45,000
3433,000;48,000
3434,000;56,000
3435,000;47,000
3436,000;38,000
3437,000;48,000
3438,000;49,000
3439,000;38,000
3440,000;41,000
3441,000;45,000
3442,000;38,000
3443,000;41,000
3444,000;48,000
3445,000;46,000
3446,000;44,000
3447,000;44,000
3448,000;43,000
3449,000;42,000
3450,000;44,000
3451,000;47,000
3452,000;48,000
3453,000;46,000
3454,000;45,000
3455,000;47,000
3456,000;43,000
3457,000;42,000
3458,000;48,000
3459,000;45,000
3460,000;39,000
3461,000;44,000
3462,000;46,000
3463,000;40,000
3464,000;39,000
3465,000;43,000
3466,000;45,000
3467,000;44,000
3468,000;46,000
3469,000;49,000
3470,000;46,000
3471,000;42,000
3472,000;44,000
3473,000;44,000
3474,000;40,000
3475,000;39,000
3476,000;40,000
3477,000;41,000
3478,000;44,000
3479,000;43,000
3480,000;39,000
3481,000;41,000
3482,000;44,000
3483,000;40,000
3484,000;39,000
3485,000;45,000
3486,000;43,000
3487,000;33,000
3488,000;35,000
3489,000;42,000
3490,000;38,000
3491,000;33,000
3492,000;39,000
3493,000;45,000
3494,000;43,000
3495,000;39,000
3496,000;37,000
3497,000;37,000
3498,000;39,000
3499,000;42,000
3500,000;43,000
3501,000;42,000
3502,000;40,000
3503,000;35,000
3504,000;33,000
3505,000;38,000
3506,000;43,000
3507,000;38,000
3508,000;33,000
3509,000;38,000
3510,000;40,000
3511,000;37,000
3512,000;38,000
3513,000;43,000
3514,000;43,000
3515,000;41,000
3516,000;42,000
3517,000;42,000
3518,000;38,000
3519,000;32,000
3520,000;31,000
3521,000;34,000
3522,000;35,000
3523,000;32,000
3524,000;33,000
3525,000;38,000
3526,000;36,000
3527,000;31,000
3528,000;30,000
3529,000;33,000
3530,000;36,000
3531,000;36,000
3532,000;33,000
3533,000;32,000
3534,000;35,000
3535,000;38,000
3536,000;38,000
3537,000;35,000
3538,000;31,000
3539,000;30,000
3540,000;32,000
3541,000;34,000
3542,000;33,000
3543,000;31,000
3544,000;31,000
3545,000;33,000
3546,000;32,000
3547,000;29,000
3548,000;31,000
3549,000;32,000
3550,000;29,000
3551,000;28,000
3552,000;29,000
3553,000;30,000
3554,000;29,000
3555,000;28,000
3556,000;31,000
3557,000;36,000
3558,000;33,000
3559,000;29,000
3560,000;31,000
3561,000;32,000
3562,000;30,000
3563,000;30,000
3564,000;31,000
3565,000;30,000
3566,000;33,000
3567,000;33,000
3568,000;28,000
3569,000;22,000
3570,000;22,000
3571,000;26,000
3572,000;26,000
3573,000;25,000
3574,000;28,000
3575,000;28,000
3576,000;26,000
3577,000;29,000
3578,000;34,000
3579,000;32,000
3580,000;27,000
3581,000;28,000
3582,000;35,000
3583,000;33,000
3584,000;24,000
3585,000;26,000
3586,000;31,000
3587,000;30,000
3588,000;31,000
3589,000;32,000
3590,000;27,000
3591,000;22,000
3592,000;25,000
3593,000;27,000
3594,000;28,000
3595,000;30,000
3596,000;29,000
3597,000;23,000
3598,000;20,000
3599,000;21,000
3600,000;21,000
3601,000;20,000
3602,000;21,000
3603,000;23,000
3604,000;24,000
3605,000;20,000
3606,000;17,000
3607,000;22,000
3608,000;23,000
3609,000;16,000
3610,000;17,000
3611,000;24,000
3612,000;24,000
3613,000;20,000
3614,000;18,000
3615,000;18,000
3616,000;21,000
3617,000;22,000
3618,000;22,000
3619,000;24,000
3620,000;23,000
3621,000;19,000
3622,000;17,000
3623,000;17,000
3624,000;15,000
3625,000;16,000
3626,000;20,000
3627,000;18,000
3628,000;14,000
3629,000;20,000
3630,000;22,000
3631,000;13,000
3632,000;11,000
3633,000;20,000
3634,000;22,000
3635,000;19,000
3636,000;19,000
3637,000;20,000
3638,000;20,000
3639,000;21,000
3640,000;23,000
3641,000;23,000
3642,000;21,000
3643,000;18,000
3644,000;17,000
3645,000;16,000
3646,000;17,000
3647,000;21,000
3648,000;20,000
3649,000;17,000
3650,000;18,000
3651,000;20,000
3652,000;19,000
3653,000;16,000
3654,000;16,000
3655,000;21,000
3656,000;24,000
3657,000;20,000
3658,000;14,000
3659,000;14,000
3660,000;16,000
3661,000;17,000
3662,000;16,000
3663,000;16,000
3664,000;14,000
3665,000;14,000
3666,000;22,000
3667,000;23,000
3668,000;14,000
3669,000;12,000
3670,000;18,000
3671,000;18,000
3672,000;20,000
3673,000;25,000
3674,000;20,000
3675,000;18,000
3676,000;24,000
3677,000;18,000
3678,000;8,000
3679,000;15,000
3680,000;15,000
3681,000;6,000
3682,000;13,000
3683,000;19,000
3684,000;11,000
3685,000;7,000
3686,000;13,000
3687,000;13,000
3688,000;10,000
3689,000;13,000
3690,000;14,000
3691,000;13,000
3692,000;14,000
3693,000;14,000
3694,000;13,000
3695,000;13,000
3696,000;8,000
3697,000;5,000
3698,000;10,000
3699,000;12,000
3700,000;12,000
3701,000;15,000
3702,000;16,000
3703,000;11,000
3704,000;9,000
3705,000;12,000
3706,000;16,000
3707,000;18,000
3708,000;19,000
3709,000;18,000
3710,000;17,000
3711,000;13,000
3712,000;8,000
3713,000;10,000
3714,000;13,000
3715,000;12,000
3716,000;12,000
3717,000;17,000
3718,000;16,000
3719,000;12,000
3720,000;12,000
3721,000;12,000
3722,000;10,000
3723,000;10,000
3724,000;10,000
3725,000;11,000
3726,000;17,000
3727,000;19,000
3728,000;14,000
3729,000;6,000
3730,000;5,000
3731,000;9,000
3732,000;12,000
3733,000;13,000
3734,000;15,000
3735,000;15,000
3736,000;14,000
3737,000;15,000
3738,000;15,000
3739,000;14,000
3740,000;14,000
3741,000;15,000
3742,000;18,000
3743,000;22,000
3744,000;14,000
3745,000;4,000
3746,000;12,000
3747,000;19,000
3748,000;12,000
3749,000;11,000
3750,000;12,000
3751,000;6,000
3752,000;9,000
3753,000;15,000
3754,000;8,000
3755,000;4,000
3756,000;11,000
3757,000;12,000
3758,000;7,000
3759,000;8,000
3760,000;12,000
3761,000;9,000
3762,000;9,000
3763,000;12,000
3764,000;8,000
3765,000;4,000
3766,000;8,000
3767,000;7,000
3768,000;1,000
3769,000;5,000
3770,000;13,000
3771,000;11,000
3772,000;6,000
3773,000;7,000
3774,000;9,000
3775,000;4,000
3776,000;0,000
3777,000;1,000
3778,000;3,000
3779,000;3,000
3780,000;2,000
3781,000;5,000
3782,000;4,000
3783,000;-2,000
3784,000;-2,000
3785,000;1,000
3786,000;0,000
3787,000;0,000
3788,000;4,000
3789,000;3,000
3790,000;-1,000
3791,000;0,000
3792,000;2,000
3793,000;0,000
3794,000;2,000
3795,000;5,000
3796,000;1,000
3797,000;-5,000
3798,000;-6,000
3799,000;-7,000
3800,000;-9,000
3801,000;-9,000
3802,000;-6,000
3803,000;-8,000
3804,000;-9,000
3805,000;-8,000
3806,000;-10,000
3807,000;-14,000
3808,000;-11,000
3809,000;-10,000
3810,000;-16,000
3811,000;-14,000
3812,000;-9,000
3813,000;-13,000
3814,000;-14,000
3815,000;-13,000
3816,000;-20,000
3817,000;-18,000
3818,000;-6,000
3819,000;-8,000
3820,000;-12,000
3821,000;-7,000
3822,000;-8,000
3823,000;-14,000
3824,000;-12,000
3825,000;-8,000
3826,000;-10,000
3827,000;-12,000
3828,000;-8,000
3829,000;-6,000
3830,000;-13,000
3831,000;-13,000
3832,000;-5,000
3833,000;-9,000
3834,000;-18,000
3835,000;-11,000
3836,000;-9,000
3837,000;-18,000
3838,000;-17,000
3839,000;-10,000
3840,000;-15,000
3841,000;-23,000
3842,000;-24,000
3843,000;-23,000
3844,000;-22,000
3845,000;-19,000
3846,000;-20,000
3847,000;-25,000
3848,000;-27,000
3849,000;-20,000
3850,000;-16,000
3851,000;-23,000
3852,000;-28,000
3853,000;-22,000
3854,000;-17,000
3855,000;-23,000
3856,000;-28,000
3857,000;-24,000
3858,000;-21,000
3859,000;-25,000
3860,000;-25,000
3861,000;-19,000
3862,000;-20,000
3863,000;-28,000
3864,000;-25,000
3865,000;-19,000
3866,000;-25,000
3867,000;-30,000
3868,000;-29,000
3869,000;-27,000
3870,000;-27,000
3871,000;-29,000
3872,000;-30,000
3873,000;-26,000
3874,000;-21,000
3875,000;-25,000
3876,000;-31,000
3877,000;-27,000
3878,000;-23,000
3879,000;-27,000
3880,000;-29,000
3881,000;-25,000
3882,000;-27,000
3883,000;-33,000
3884,000;-30,000
3885,000;-27,000
3886,000;-30,000
3887,000;-32,000
3888,000;-34,000
3889,000;-37,000
3890,000;-35,000
3891,000;-27,000
3892,000;-26,000
3893,000;-32,000
3894,000;-32,000
3895,000;-29,000
3896,000;-34,000
3897,000;-33,000
3898,000;-26,000
3899,000;-25,000
3900,000;-29,000
3901,000;-22,000
3902,000;-14,000
3903,000;-23,000
3904,000;-35,000
3905,000;-27,000
3906,000;-20,000
3907,000;-29,000
3908,000;-33,000
3909,000;-28,000
3910,000;-28,000
3911,000;-28,000
3912,000;-21,000
3913,000;-22,000
3914,000;-30,000
3915,000;-31,000
3916,000;-26,000
3917,000;-28,000
3918,000;-28,000
3919,000;-25,000
3920,000;-28,000
3921,000;-29,000
3922,000;-22,000
3923,000;-22,000
3924,000;-29,000
3925,000;-26,000
3926,000;-20,000
3927,000;-22,000
3928,000;-24,000
3929,000;-26,000
3930,000;-26,000
3931,000;-22,000
3932,000;-22,000
3933,000;-23,000
3934,000;-16,000
3935,000;-18,000
3936,000;-34,000
3937,000;-36,000
3938,000;-24,000
3939,000;-24,000
3940,000;-26,000
3941,000;-21,000
3942,000;-21,000
3943,000;-26,000
3944,000;-23,000
3945,000;-20,000
3946,000;-24,000
3947,000;-27,000
3948,000;-21,000
3949,000;-22,000
3950,000;-30,000
3951,000;-30,000
3952,000;-23,000
3953,000;-22,000
3954,000;-25,000
3955,000;-24,000
3956,000;-21,000
3957,000;-21,000
3958,000;-24,000
3959,000;-25,000
3960,000;-22,000
3961,000;-21,000
3962,000;-21,000
3963,000;-19,000
3964,000;-20,000
3965,000;-24,000
3966,000;-22,000
3967,000;-21,000
3968,000;-25,000
3969,000;-26,000
3970,000;-25,000
3971,000;-25,000
3972,000;-25,000
3973,000;-26,000
3974,000;-26,000
3975,000;-24,000
3976,000;-27,000
3977,000;-28,000
3978,000;-20,000
3979,000;-19,000
3980,000;-27,000
3981,000;-30,000
3982,000;-29,000
3983,000;-30,000
3984,000;-28,000
3985,000;-27,000
3986,000;-30,000
3987,000;-27,000
3988,000;-22,000
3989,000;-25,000
3990,000;-29,000
3991,000;-28,000
3992,000;-30,000
3993,000;-28,000
3994,000;-24,000
3995,000;-26,000
3996,000;-29,000
3997,000;-28,000
3998,000;-29,000
3999,000;-31,000
4000,000;-25,000
4001,000;-19,000
4002,000;-27,000
4003,000;-34,000
4004,000;-28,000
4005,000;-24,000
4006,000;-30,000
4007,000;-27,000
4008,000;-24,000
4009,000;-30,000
4010,000;-31,000
4011,000;-22,000
4012,000;-24,000
4013,000;-34,000
4014,000;-30,000
4015,000;-20,000
4016,000;-21,000
4017,000;-30,000
4018,000;-31,000
4019,000;-19,000
4020,000;-14,000
4021,000;-28,000
4022,000;-35,000
4023,000;-24,000
4024,000;-25,000
4025,000;-38,000
4026,000;-34,000
4027,000;-28,000
4028,000;-33,000
4029,000;-32,000
4030,000;-29,000
4031,000;-33,000
4032,000;-35,000
4033,000;-33,000
4034,000;-34,000
4035,000;-33,000
4036,000;-31,000
4037,000;-34,000
4038,000;-36,000
4039,000;-32,000
4040,000;-29,000
4041,000;-29,000
4042,000;-27,000
4043,000;-25,000
4044,000;-29,000
4045,000;-32,000
4046,000;-28,000
4047,000;-26,000
4048,000;-30,000
4049,000;-31,000
4050,000;-25,000
4051,000;-23,000
4052,000;-23,000
4053,000;-23,000
4054,000;-26,000
4055,000;-29,000
4056,000;-28,000
4057,000;-27,000
4058,000;-29,000
4059,000;-32,000
4060,000;-31,000
4061,000;-31,000
4062,000;-31,000
4063,000;-26,000
4064,000;-24,000
4065,000;-33,000
4066,000;-33,000
4067,000;-22,000
4068,000;-22,000
4069,000;-30,000
4070,000;-26,000
4071,000;-19,000
4072,000;-23,000
4073,000;-28,000
4074,000;-28,000
4075,000;-29,000
4076,000;-27,000
4077,000;-24,000
4078,000;-26,000
4079,000;-29,000
4080,000;-22,000
4081,000;-21,000
4082,000;-27,000
4083,000;-27,000
4084,000;-21,000
4085,000;-22,000
4086,000;-24,000
4087,000;-21,000
4088,000;-17,000
4089,000;-20,000
4090,000;-22,000
4091,000;-24,000
4092,000;-24,000
4093,000;-21,000
4094,000;-20,000
4095,000;-24,000
